PCA1,PCA2,Cluster
-0.32999147462117656,-0.7755136566029096,1
4.469308336091666,-0.36544875394870574,1
-0.49449354465973866,-1.4534726054312384,1
-0.14636904430261696,-1.1564396428655472,1
-0.24267258779640974,-0.15215265033366798,1
-0.4784803480888596,-0.5382986646493289,1
-0.4784803480888596,-0.5382986646493289,1
-0.7564256873682274,0.2563573427439596,0
-0.24267258779640974,-0.15215265033366798,1
-0.25594760567807584,-0.10593344054472377,1
0.4506331774011585,-1.2420935792762768,1
0.6226907978816151,-1.3732699863092415,1
-0.6374422464510305,-1.7720600648232667,1
-1.0478330774918336,-1.1878956212337393,1
-1.064507946453586,-1.217976454614914,1
-1.1676847014796414,-0.5652270862384041,1
-0.8515767023630624,-1.1312386019312726,1
-0.9604665067133635,-1.129266066140821,1
-0.8204202173671405,-0.3624785079671342,1
-1.4462796352905405,-0.14116716566733517,1
-0.5164051293593638,-0.8326724383453633,1
-0.5433098980767963,-1.3409759311998477,1
-0.5160723805469767,-0.8445454848626148,1
0.43155880023645293,-1.20511231030938,1
-0.8821792110186867,0.5172237409412348,0
6.704809146345798,0.3345617256087558,1
5.114449878040024,-0.1485779932572815,1
6.047109014179785,0.1271532264406855,1
-0.5922461111873091,-1.0067628959446966,1
-0.7808411000715371,-1.7901458713886353,1
-0.8718822306102221,0.7957145773565838,0
3.1990768617005716,1.818599088102312,0
6.4329238120109125,0.49375290533136235,0
6.448002432528532,0.2786013810681915,1
-1.0477131717746129,0.13591182836078444,1
-0.6443070235967135,-1.8559347423644168,1
-1.042303815830936,0.12423864567763608,1
-0.7014335039441109,-1.0771132088269235,1
-0.7084392246142376,-0.9520831257707646,1
-0.7178055470716781,-1.4585932611463492,1
-0.24521685712244262,-0.1596682317208257,1
-1.4391467284856452,0.10679800313011796,1
-0.7573311408817999,-1.4665167147720688,1
0.1188521868160249,-1.6689990605170744,1
0.10087875194443553,-1.6403984206308273,1
6.792852380365368,0.34314756211901604,1
-1.1502385984347552,0.13761441147120376,1
-0.24267258779640974,-0.15215265033366798,1
-0.5871135645926818,-0.6476035684492538,1
-0.676303045515277,-0.8339103603319177,1
-0.46497334144202185,-0.3487822083463064,1
-0.7148419191823678,-0.8483828991774577,1
-0.7148419191823678,-0.8483828991774577,1
-0.7096670203257418,0.13051789533655467,1
-0.7184617818703899,-0.8757401755057798,1
-0.6326284360033642,-1.4323808659370223,1
-1.1656303085818733,-0.5605879613369377,1
-0.7261610913971823,-0.9792033923018617,1
-1.0640194323963696,-1.2183308016337244,1
-0.555710389753666,-0.8664738275997069,1
0.2970027472684352,-1.623159571613039,1
0.25411030488072195,-1.5067698045753422,1
-0.031726163132379075,-1.7265059363691142,1
0.41327751923718703,-1.5075523059330975,1
0.3794352653392376,-1.5965823508832235,1
0.15038295718324024,-1.6749703468051376,1
-0.7226570403345092,-1.9395930959564356,1
-0.6633418043311936,0.9831808317839849,0
0.8658868005889285,0.6800378320947097,0
0.8727743914074599,1.4128006637848842,0
1.2576691975865895,0.8339564642340321,0
1.6300946862305896,-1.0967412092799942,1
1.673605041428532,-1.1406038305102972,1
1.1734212809562967,0.4911352189021203,0
-0.5529557581315271,-1.4074019293998008,1
-0.5301350674151056,-1.3454198249484683,1
-0.45620104351891444,-1.5010760213461132,1
-0.7373768020248213,-1.8255667883507876,1
5.861283645365341,0.07063730587268822,1
6.146874417473788,0.3993762472992858,1
5.1175235476788865,0.07893590699522125,1
6.340469750032365,0.23113266165284294,1
0.3220371694967847,-0.8056851426154946,1
3.166183544449832,0.8027926039441707,0
4.157223680445455,0.7913335448377941,0
4.197714405698551,0.2939460687309241,1
4.386528200323255,0.3689672600288374,1
2.223402095321619,3.6534303521164704,0
2.0986035182930425,3.6113629537941208,0
4.231609738748316,2.2225857125634674,0
4.130080714835856,2.349301528302381,0
-0.459328799120274,-0.9670724613945074,1
-1.1871472719553142,0.0009287842935082976,1
-2.156232864537722,3.4792240973093165,0
-2.3789906753922314,3.7175990032505335,0
-0.4354877567166903,-1.2433987799491775,1
0.001989204632507441,-1.7193957366380233,1
0.10422950418510943,-1.6882046148772367,1
-0.17103461190211625,-1.7687139343811311,1
-0.32999147462117656,-0.7755136566029096,1
-0.7456004756400498,-1.819888061529983,1
-1.2932093970897498,0.005097572462207008,1
-0.4782753210372532,-0.8405546480878296,1
-0.9662223309489854,-1.0285544291045192,1
-0.7009114417722393,-1.146550920050693,1
-0.7096670203257418,0.13051789533655467,1
-1.1990616001428218,0.11403848461697909,1
-1.6069660204161003,2.5269625291788396,0
6.9712447471216,0.40479702875597934,1
0.369514188162416,-1.5781547926875747,1
0.05152049264834676,0.26616415790660797,0
-0.684528203466725,-1.6114930699383916,1
1.5360020703398325,1.960213407638782,0
-0.5486785410284513,0.45832088371745194,0
-1.4309889173545733,0.4678802771862255,0
-1.4309889173545733,0.4678802771862255,0
-1.2379694145883924,0.5313633578866899,0
-1.154519990891877,-0.14486183980515116,1
-1.283679024322024,0.5240418426174739,0
-1.1843931988342342,0.38004769949432804,0
-1.2199682853927893,0.23302343829173316,0
-0.26642422844085967,-1.0631376719188115,1
-0.6061785037268336,-0.4687732653582525,1
-2.445760916302854,2.5753592115562043,0
0.03872413802861645,-1.656245550021788,1
0.09388169318582375,-1.6040493058384218,1
0.15074642422981638,-1.6738966923212582,1
-0.9967635445773989,-1.1264060417256074,1
-1.1110702552902316,-0.21203024839297493,1
5.777159393559847,0.061633471359632,1
-0.7624781087075605,-1.605548115872141,1
0.10771164118259051,-1.653098947954605,1
-1.4471579022097452,1.71433857683562,0
-1.443166029149628,1.9763863691315753,0
-1.4070130161300982,1.5201114994849299,0
-0.41314874350932035,-1.5497176372198365,1
-1.1820719715050432,0.22229646769446001,1
0.17945233327265386,-1.6234616750828048,1
-0.9614997843131267,1.0284205307472538,0
-1.5559024844691267,2.354027790757054,0
-1.7063668689278126,0.3827098679376193,0
-0.9967635445773989,-1.1264060417256074,1
-0.9662223309489854,-1.0285544291045192,1
-1.0560768623529806,-1.1079666147917548,1
-1.1676847014796414,-0.5652270862384041,1
-0.7184617818703899,-0.87574017550578,1
-0.7184617818703899,-0.87574017550578,1
-0.8110319604165654,-0.7967834125879006,1
0.04552248071528329,-0.8175137574951244,1
-1.7970574192723408,0.624558738755911,0
-1.5277998276831262,-0.032637756272125146,1
-1.5370786576337754,2.5610009887490364,0
-1.0317024839910867,0.10717464610238839,1
0.5192766769579187,-1.380904135563244,1
-0.42898236902002707,-0.33798710168925206,1
4.933750602445584,-0.22451683735667283,1
4.842776408953434,-0.24704864039331326,1
-0.32444687120564175,-0.2983513750141607,1
-0.3242045598412576,-0.2976356053582409,1
-0.46408089108711653,0.25168374805819005,0
-1.181587348776275,0.22372800700629975,1
-0.41581341004505795,0.44318749856233175,0
0.17302853785595418,-1.6099289923440716,1
0.12568370338549703,-1.6330567171671424,1
-0.5701645240427096,-0.8035456402916595,1
-0.5730264280443716,-0.7963300613460207,1
-0.8934605420161037,2.0806638373067914,0
-0.4421060551194848,-1.2696762377381587,1
0.22231586238046344,-1.6026642238328683,1
-0.1297561232292985,-1.6417398022754333,1
2.9793834338573473,0.22811748358889092,1
-1.0035665903255835,-1.1056436302635009,1
-1.003863302859257,-1.1050683660795717,1
-0.9967635445773989,-1.1264060417256074,1
-0.8977884969146798,-0.5539477918764514,1
0.5495763220935727,0.4357242091735088,0
-1.20225891052231,2.317940981075997,0
-0.32444687120564175,-0.2983513750141607,1
0.7698998396290381,-0.6696890226093642,1
-0.24267258779640974,-0.15215265033366798,1
0.634172297084881,1.1041043087400961,0
-0.9873485798886933,-0.07559819723100061,1
-0.5482829243168872,0.4575538648055459,0
1.2975012199263214,1.2539945685061833,0
-0.916950045771171,0.7927984555434002,0
0.15283505693888105,1.839214249428493,0
-0.041365101849768895,1.9689933296000361,0
-1.335302634403188,3.452056586331111,0
-1.3175529739998897,0.7431989132104455,0
-1.8400912833366059,4.387704175000915,0
-1.228744262313477,1.412994016191413,0
-1.3687331282676845,1.5247137906820016,0
-0.7786065377554747,0.4577145314398829,0
-0.3972799001868798,-1.3077527192829146,1
-0.6338001137078245,-0.5820055732821534,1
-1.8658093473773727,1.3910203885849441,0
-1.7322323381408982,0.3512366454540025,0
-1.7322323381408982,0.3512366454540025,0
0.2209524449778703,-0.7505822735409317,1
-1.2228605718649126,0.2152736273244834,1
-0.9138785907342013,-0.3299118391408868,1
-1.077848019927088,2.395518533079687,0
0.2037508565819384,-1.6491743994854693,1
1.1815322180790406,2.050990781887383,0
4.72437486070116,-0.1844974140900025,1
4.840837918038362,-0.2527747976406715,1
4.739238169306508,-0.25251353956078354,1
4.041508904606108,-0.19158543703206038,1
4.7349564871155465,-0.25432527727516396,1
-1.753172237253878,0.4749390955264115,0
4.749863724546212,-0.27530660067731166,1
-0.46834479535044066,-0.041668700948216945,1
-0.8831776114477791,1.9697093570666366,0
-0.3521144797936041,-0.6430086684188837,1
-0.7933572190729238,-1.6351460737837347,1
6.68446791343076,0.3233672698331504,1
-0.570319466288977,0.9868411572757934,0
-1.2900490989521052,-0.610434354005542,1
-0.8566313061991384,0.8371807701382364,0
-1.121487524758031,-0.6811108176323625,1
-1.0035665903255835,-1.1056436302635009,1
-1.1311649902685952,2.4469488680401352,0
-2.2855158921213334,2.3663107919576847,0
-0.6944680712328165,-1.8349781557555287,1
-1.181587348776275,0.22372800700629975,1
-1.2334531862891025,0.3549414391538874,0
0.5315911745236531,1.8262255015519586,0
-1.1323256256284806,0.2016184688729058,1
-0.9114921664825866,-0.024557497879813397,1
4.586765060583648,-0.07220120154873098,1
-1.632257817048282,2.355249176240455,0
-0.8026688260455971,0.6743785902841979,0
-0.6189621578727748,-0.4536687041216359,1
-1.121295695492748,0.6972354412489273,0
-1.4098720832559983,1.6109774813169297,0
-1.1820013256636928,0.22215950003162002,1
-1.1820719715050432,0.22229646769446001,1
-1.572749217278124,1.5488916594114714,0
-1.0485859189292988,-0.5718249200578748,1
-0.7919992968560841,-1.3464730773251423,1
-0.8308760854917169,-0.756121627126112,1
-0.8033939935652984,0.35782961673087377,0
0.5290185285031235,-1.376056854886689,1
0.7185266620124647,-0.16293860385653589,1
1.8538817562046617,-1.0942458350204403,1
-0.8151092135190149,-0.34943367844873485,1
0.35448231179423395,-1.4509425853365552,1
0.14149421026815315,-1.6422137285578617,1
-0.8703116934935087,-1.117492926370467,1
-0.7789136152300747,-0.985049275901206,1
-0.8292774689859777,-1.2158575009722112,1
-0.8653834054998877,-1.0933201927932719,1
-0.8321033026400083,-1.2103787944585964,1
-0.866449766478167,-1.1347147151925134,1
-0.755541145060719,-1.0682322312243153,1
-1.0857957538296183,0.7320442803408305,0
-1.9341150320207132,1.4702227846639477,0
-0.6442974846994258,-1.4865112835966128,1
-0.9349832688575836,-1.1906100882152677,1
-1.0364422977632795,0.4893221855641819,0
-0.9808996082515257,-1.1033924344156771,1
-0.636890556411202,1.251081032999879,0
-0.8935590161098943,-0.6157200037441226,1
-0.9733313632858759,-0.905747766360172,1
2.716297955703107,0.5339878450300852,0
-0.40311113655164316,-0.6323718166956804,1
0.29095491608531027,-0.2567839407824612,1
-0.3554144312873594,-0.6875842800446076,1
0.8178690058809945,-1.3476011184078878,1
-1.5359623175670514,0.8590108478741062,0
-1.2008171728431039,0.2219257890063678,0
-1.129441572702887,1.0092301441016873,0
-1.1383623278496666,0.9780982018661337,0
-0.9249137845995512,1.2325166823291873,0
-0.9963604589220354,-0.7651275789286303,1
0.6569020422773872,-0.011895113062372295,1
-0.27904736665321517,0.43084117238617664,0
-0.7240419166292679,-0.37496211834491855,1
-2.285429389984554,1.8236401831237676,0
-3.107809566491269,4.921323068664816,0
-1.3507995589924626,1.8028520067144476,0
-1.3507995589924626,1.8028520067144476,0
0.45345760602956603,1.16015263176069,0
-0.8352113922185759,0.126183918345221,1
-0.45797378991037524,1.164456381971156,0
4.536997549024436,2.2770524471966898,0
-1.800784498652497,0.49530535060220715,0
-1.8571300401555304,0.6332923761579232,0
-1.397200195563417,2.1734156212799145,0
-1.3353311384739457,2.1181700140208286,0
-1.031553928563904,1.0234889004052763,0
-0.17670719537946317,-1.7438083637885813,1
-0.7415304693232746,-1.899111488557174,1
-0.9636210432230905,-0.2775371484504258,1
-1.0999000129596403,0.1365917529632748,1
-0.9794222091543132,-0.4275520467031499,1
-1.4191966019163063,0.7681224177963847,0
0.22787461469477419,-0.7687105571306163,1
-2.1551424633979925,3.4824450607609547,0
-0.8686439406500829,-0.6296853487102665,1
-0.3284732238055914,-0.7080375115654802,1
-1.4750457220486168,1.077324421704325,0
1.0997358366751682,3.0354170767805013,0
-0.24618610257997903,-0.16253131034450477,1
-1.076112155089845,0.6538713805921386,0
-0.04787602854888442,-0.06542612972517445,1
-1.1221136674457626,1.2434208850301671,0
-1.1496967059571412,1.3263831798924957,0
1.5192968917275032,3.039453871515595,0
-0.4767384464700941,0.05006797815074392,1
0.12158610372297574,-1.5931561659336606,1
-1.269853764861084,2.4406890349859798,0
-0.3287513125928919,-0.7881553313295216,1
4.181661103440799,1.727242756571845,0
-1.1178354946046551,3.2997999590960814,0
-1.2674298960379973,2.974692864312223,0
-0.43641619634881873,0.47235769113031023,0
-1.6568205706323955,2.3948775493179313,0
-1.2244674687818076,1.1738662984579795,0
-1.225151227679424,0.511458127483648,0
-0.49584778210743724,-1.2230019773722887,1
-1.8460931950484911,1.1546439164433173,0
-1.7378776735206842,1.0413606453350277,0
3.103954515390818,2.7070121916131145,0
4.749863724546212,-0.27530660067731166,1
-0.8094483371338856,-0.061327397892706845,1
-0.9757189276605018,-0.13985139359630114,1
-1.1820719715050432,0.22229646769446001,1
0.1978432911669018,-0.719577191404005,1
0.16234467628463306,-0.8244374459962529,1
-0.8340814650118572,-0.8031282989154177,1
5.782993643589034,0.06158489994885208,1
-0.8758160293499827,0.5032833379368647,0
-0.6001583212368335,-0.33961303093226763,1
-0.8598509439972829,-0.5667200435868649,1
-0.9352574218414309,-0.7163307184866581,1
1.221439930528717,0.8212589418461511,0
-0.9100831126116908,-1.2352456353971701,1
-0.4503451186330455,-1.0194769503190864,1
-0.6837132622678459,-0.6928355500753147,1
-1.4414996663533928,1.10200641442424,0
-0.9449369155252405,-0.07442610161144271,1
-1.0706785667195933,1.4105182841652601,0
-1.073234738800154,1.2107427896265186,0
-1.0210176040693593,0.7368755823986127,0
0.3930325932586075,-0.6456316787503635,1
1.8675001385421297,2.6074093186260305,0
-0.5450332276068064,-0.21678082714246552,1
-1.1742406666864462,1.566453180408598,0
0.15705296083072115,-1.5269104629835575,1
0.044095662542693974,-1.4886503274627152,1
0.509355184412541,-1.337822367191931,1
-1.0887801155633978,0.3684645705873327,0
0.4853851684385736,-1.3146384980961836,1
0.5326641589628938,-1.4273253949397158,1
0.5149537614527214,-1.3720016420134085,1
0.5180781432199048,-1.391085560731035,1
0.5287036984596095,-1.4138786218475632,1
0.5158561076262101,-1.3868132563700972,1
-0.8269692510297502,-1.4694968250101759,1
-0.8271309788841386,-1.4700870222801254,1
0.48541588439473043,-0.8027163654829693,1
-0.5732602598898161,-1.758657995558683,1
-1.31735741374792,0.8319644218747203,0
-1.0934293970075273,1.9284290659149335,0
-0.8938280624125396,-1.0712983413179353,1
-0.05409764192196349,-1.7373525903267109,1
-1.6555762741723772,0.3421050768060927,0
-0.9499480190733004,-0.33991455104715823,1
-1.1543001085526035,0.5524235392732554,0
-1.1069182471955668,0.33635902971734455,0
-1.8905694087315972,3.3244828927166963,0
-0.8798716849853728,0.39660162118658343,0
-1.6744825988221634,0.9495237137437583,0
-0.7719818122785057,-0.373615087010071,1
-1.301549438780171,0.5277765433003381,0
-0.23760741956369297,-0.3091121104306714,1
-0.3683113921629884,-0.34389469681778545,1
-1.288759919210135,-0.6862645209149959,1
0.10353577656585727,-1.5966266052401255,1
0.6699791347515277,-0.8333865325398437,1
-0.7893287940336751,-0.2009988347028691,1
-1.5662817833782063,0.9637470416716825,0
-1.410647291246589,3.6453834522180464,0
-1.5199518267591159,1.4239831724267675,0
-1.0405374460089016,0.17314127152297032,1
-0.488047333852718,-0.6817350858791903,1
-1.1166048119330114,1.7755171517291137,0
0.5420768862121856,-1.4240881194777504,1
-2.82527480041279,2.8227884488224935,0
-0.9924900818980485,0.6325518015386388,0
-0.8938280624125396,-1.0712983413179353,1
-0.3722789774204047,-0.5923734391744949,1
